,start-date,start-hour,end-hour,step
3455,2021-05-25,9,11,-1
3456,2021-05-25,10,10,-1
3457,2021-05-25,10,11,3
3458,2021-05-25,11,11,3
3459,2021-05-25,11,12,-2
3460,2021-05-25,12,12,-2
3461,2021-05-25,12,13,0
3462,2021-05-25,13,13,1
3463,2021-05-25,13,14,0
3464,2021-05-25,13,17,1
3465,2021-05-25,14,14,3
3466,2021-05-25,14,15,5
3467,2021-05-25,15,15,-5
3468,2021-05-25,15,16,-2
3469,2021-05-25,16,16,7
3470,2021-05-25,16,17,1
3471,2021-05-25,16,18,1
3472,2021-05-25,17,17,3
3473,2021-05-25,17,18,3
3474,2021-05-25,18,18,10
3475,2021-05-25,18,19,2
3476,2021-05-25,18,21,-1
3477,2021-05-25,19,19,0
3478,2021-05-25,19,20,1
3479,2021-05-25,20,20,3
3480,2021-05-25,20,21,-1
3481,2021-05-25,21,21,0
3482,2021-05-25,21,22,-2
3483,2021-05-25,22,22,-9
3484,2021-05-25,22,23,-1
3485,2021-05-25,23,0,0
3486,2021-05-25,23,23,-3
3487,2021-05-26,0,0,1
3488,2021-05-26,5,5,2
3489,2021-05-26,6,6,3
3490,2021-05-26,6,7,1
3491,2021-05-26,7,7,-5
3492,2021-05-26,7,8,-2
3493,2021-05-26,8,8,-6
3494,2021-05-26,8,9,-3
3495,2021-05-26,9,9,-1
3496,2021-05-26,9,10,-1
3497,2021-05-26,10,10,6
3498,2021-05-26,10,11,-1
3499,2021-05-26,11,11,-1
3500,2021-05-26,11,12,0
3501,2021-05-26,12,12,1
3502,2021-05-26,12,13,1
3503,2021-05-26,12,14,-2
3504,2021-05-26,13,13,-5
3505,2021-05-26,13,14,3
3506,2021-05-26,14,14,-6
3507,2021-05-26,14,15,1
3508,2021-05-26,15,15,2
3509,2021-05-26,15,16,-2
3510,2021-05-26,16,16,10
3511,2021-05-26,16,17,-3
3512,2021-05-26,17,17,3
3513,2021-05-26,17,18,1
3514,2021-05-26,18,18,-3
3515,2021-05-26,18,19,-1
3516,2021-05-26,19,7,-1
3517,2021-05-26,19,19,1
3518,2021-05-26,19,20,-1
3519,2021-05-26,20,20,1
3520,2021-05-26,20,21,-1
3521,2021-05-26,21,21,-1
3522,2021-05-26,21,22,-3
3523,2021-05-26,22,22,-1
3524,2021-05-26,22,23,-1
3525,2021-05-26,23,0,0
3526,2021-05-26,23,23,-1
3527,2021-05-27,0,0,-1
3528,2021-05-27,2,2,1
3529,2021-05-27,5,6,1
3530,2021-05-27,6,6,7
3531,2021-05-27,7,7,-6
3532,2021-05-27,7,8,1
3533,2021-05-27,8,8,1
3534,2021-05-27,8,9,-2
3535,2021-05-27,9,9,4
3536,2021-05-27,9,10,2
3537,2021-05-27,10,10,-2
3538,2021-05-27,10,11,-3
3539,2021-05-27,11,11,2
3540,2021-05-27,11,12,3
3541,2021-05-27,12,12,7
3542,2021-05-27,12,13,-2
3543,2021-05-27,13,13,4
3544,2021-05-27,13,14,-3
3545,2021-05-27,14,14,1
3546,2021-05-27,14,15,1
3547,2021-05-27,15,15,3
3548,2021-05-27,15,16,-2
3549,2021-05-27,15,17,1
3550,2021-05-27,16,16,-2
3551,2021-05-27,16,17,3
3552,2021-05-27,17,17,7
3553,2021-05-27,17,18,0
3554,2021-05-27,17,19,1
3555,2021-05-27,18,18,-2
3556,2021-05-27,18,19,3
3557,2021-05-27,19,19,-1
3558,2021-05-27,19,20,4
3559,2021-05-27,20,20,-5
3560,2021-05-27,20,21,-6
3561,2021-05-27,21,21,-9
3562,2021-05-27,21,22,0
3563,2021-05-27,22,22,-7
3564,2021-05-27,22,23,2
3565,2021-05-27,23,23,1
3566,2021-05-28,0,0,-1
3567,2021-05-28,1,1,1
3568,2021-05-28,3,3,-1
3569,2021-05-28,5,5,1
3570,2021-05-28,6,6,6
3571,2021-05-28,6,7,1
3572,2021-05-28,7,7,-1
3573,2021-05-28,7,8,-1
3574,2021-05-28,8,8,1
3575,2021-05-28,8,9,-1
3576,2021-05-28,9,9,5
3577,2021-05-28,9,10,-3
3578,2021-05-28,10,10,-2
3579,2021-05-28,10,11,-1
3580,2021-05-28,11,11,-5
3581,2021-05-28,11,12,0
3582,2021-05-28,12,12,-2
3583,2021-05-28,12,13,4
3584,2021-05-28,13,13,3
3585,2021-05-28,13,14,2
3586,2021-05-28,14,14,-7
3587,2021-05-28,14,15,1
3588,2021-05-28,15,15,1
3589,2021-05-28,15,16,1
3590,2021-05-28,16,16,-1
3591,2021-05-28,17,17,4
3592,2021-05-28,17,18,0
3593,2021-05-28,18,18,2
3594,2021-05-28,20,20,1
3595,2021-05-28,23,23,0
3596,2021-05-29,6,6,1
3597,2021-05-29,7,7,-1
3598,2021-05-29,8,8,1
3599,2021-05-29,9,9,-1
3600,2021-05-29,9,10,0
3601,2021-05-29,10,11,-1
3602,2021-05-29,11,11,0
3603,2021-05-29,11,12,0
3604,2021-05-29,11,13,0
3605,2021-05-29,12,12,0
3606,2021-05-29,12,13,-2
3607,2021-05-29,13,13,2
3608,2021-05-29,13,14,4
3609,2021-05-29,14,14,1
3610,2021-05-29,14,15,-1
3611,2021-05-29,15,15,-1
3612,2021-05-29,16,16,0
3613,2021-05-29,17,17,0
3614,2021-05-29,18,18,3
3615,2021-05-29,18,19,-1
3616,2021-05-29,19,19,-2
3617,2021-05-29,20,20,-1
3618,2021-05-29,22,22,-2
3619,2021-05-29,23,23,0
3620,2021-05-30,0,0,-1
3621,2021-05-30,2,2,1
3622,2021-05-30,8,8,1
3623,2021-05-30,9,9,-2
3624,2021-05-30,10,10,-1
3625,2021-05-30,10,11,-1
3626,2021-05-30,11,11,1
3627,2021-05-30,12,12,0
3628,2021-05-30,13,13,0
3629,2021-05-30,14,14,0
3630,2021-05-30,16,16,-2
3631,2021-05-30,17,17,3
3632,2021-05-30,18,18,-2
3633,2021-05-30,19,19,-1
3634,2021-05-30,19,20,1
3635,2021-05-30,20,20,0
3636,2021-05-30,21,21,2
3637,2021-05-30,22,22,3
3638,2021-05-30,23,0,-1
3639,2021-05-30,23,23,1
3640,2021-05-31,0,0,-1
3641,2021-05-31,1,1,-1
3642,2021-05-31,1,2,-1
3643,2021-05-31,2,2,1
3644,2021-05-31,6,6,4
3645,2021-05-31,7,7,-1
3646,2021-05-31,8,8,-1
3647,2021-05-31,8,9,1
3648,2021-05-31,9,9,3
3649,2021-05-31,9,10,-3
3650,2021-05-31,10,10,2
3651,2021-05-31,10,11,-3
3652,2021-05-31,11,11,-6
3653,2021-05-31,11,12,0
3654,2021-05-31,11,13,2
3655,2021-05-31,12,12,-6
3656,2021-05-31,12,13,0
3657,2021-05-31,13,13,0
3658,2021-05-31,13,14,5
3659,2021-05-31,14,14,2
3660,2021-05-31,14,15,2
3661,2021-05-31,14,18,-1
3662,2021-05-31,15,15,-3
3663,2021-05-31,15,16,6
3664,2021-05-31,16,7,-1
3665,2021-05-31,16,16,-1
3666,2021-05-31,16,17,-1
3667,2021-05-31,17,17,1
3668,2021-05-31,17,18,-3
3669,2021-05-31,18,18,2
3670,2021-05-31,18,19,-2
3671,2021-05-31,19,19,0
3672,2021-05-31,19,20,0
3673,2021-05-31,20,20,-5
3674,2021-05-31,20,21,-3
3675,2021-05-31,21,21,0
3676,2021-05-31,22,22,0
3677,2021-05-31,22,23,-2
3678,2021-05-31,23,0,1
3679,2021-05-31,23,23,-1
3680,2021-06-01,0,0,1
3681,2021-06-01,1,1,-1
3682,2021-06-01,4,4,1
3683,2021-06-01,5,5,0
3684,2021-06-01,6,6,6
3685,2021-06-01,6,7,2
3686,2021-06-01,7,7,-7
3687,2021-06-01,7,8,1
3688,2021-06-01,8,8,-2
3689,2021-06-01,8,9,-1
3690,2021-06-01,9,9,-4
3691,2021-06-01,9,10,1
3692,2021-06-01,10,10,2
3693,2021-06-01,10,11,2
3694,2021-06-01,11,11,0
3695,2021-06-01,11,12,1
3696,2021-06-01,12,12,1
3697,2021-06-01,12,13,1
3698,2021-06-01,13,13,3
3699,2021-06-01,13,14,-2
3700,2021-06-01,14,14,-3
3701,2021-06-01,14,15,-1
3702,2021-06-01,15,15,-1
3703,2021-06-01,15,16,1
3704,2021-06-01,15,18,1
3705,2021-06-01,16,16,0
3706,2021-06-01,16,17,3
3707,2021-06-01,17,17,1
3708,2021-06-01,17,18,4
3709,2021-06-01,18,18,2
3710,2021-06-01,18,19,7
3711,2021-06-01,19,19,0
3712,2021-06-01,19,20,4
3713,2021-06-01,19,21,-1
3714,2021-06-01,20,20,-4
3715,2021-06-01,20,21,-1
3716,2021-06-01,21,21,-2
3717,2021-06-01,22,22,-3
3718,2021-06-01,22,23,-1
3719,2021-06-01,23,23,-2
3720,2021-06-02,0,0,-1
3721,2021-06-02,0,1,-1
3722,2021-06-02,1,1,-1
3723,2021-06-02,5,5,1
3724,2021-06-02,6,6,6
3725,2021-06-02,6,7,1
3726,2021-06-02,7,7,-4
3727,2021-06-02,7,8,2
3728,2021-06-02,8,8,-4
3729,2021-06-02,8,9,-3
3730,2021-06-02,9,9,-4
3731,2021-06-02,9,10,-4
3732,2021-06-02,10,10,-4
3733,2021-06-02,10,11,-1
3734,2021-06-02,11,11,6
3735,2021-06-02,11,12,-1
3736,2021-06-02,12,12,5
3737,2021-06-02,12,13,1
3738,2021-06-02,13,13,-6
3739,2021-06-02,13,14,-1
3740,2021-06-02,13,15,-2
3741,2021-06-02,14,14,-4
3742,2021-06-02,14,15,-2
3743,2021-06-02,15,15,4
3744,2021-06-02,15,16,2
3745,2021-06-02,16,16,5
3746,2021-06-02,16,17,3
3747,2021-06-02,17,17,7
3748,2021-06-02,17,18,-7
3749,2021-06-02,18,18,1
3750,2021-06-02,18,19,4
3751,2021-06-02,19,19,0
3752,2021-06-02,19,20,7
3753,2021-06-02,20,20,-4
3754,2021-06-02,20,21,4
3755,2021-06-02,21,21,-1
3756,2021-06-02,21,22,-2
3757,2021-06-02,22,22,-4
3758,2021-06-02,23,0,1
3759,2021-06-02,23,23,0
3760,2021-06-03,0,0,0
3761,2021-06-03,1,1,-1
3762,2021-06-03,1,2,1
3763,2021-06-03,2,2,1
3764,2021-06-03,3,4,-1
3765,2021-06-03,6,6,2
3766,2021-06-03,7,7,-2
3767,2021-06-03,8,8,-1
3768,2021-06-03,8,9,2
3769,2021-06-03,9,9,-2
3770,2021-06-03,10,11,-3
3771,2021-06-03,11,11,1
3772,2021-06-03,12,12,0
3773,2021-06-03,12,13,-2
3774,2021-06-03,13,13,-1
3775,2021-06-03,13,14,1
3776,2021-06-03,14,14,-1
3777,2021-06-03,14,15,0
3778,2021-06-03,15,15,2
3779,2021-06-03,15,16,-2
3780,2021-06-03,16,16,-1
3781,2021-06-03,16,17,-2
3782,2021-06-03,17,17,-3
3783,2021-06-03,17,18,2
3784,2021-06-03,18,18,0
3785,2021-06-03,18,19,7
3786,2021-06-03,19,19,-5
3787,2021-06-03,20,20,-1
3788,2021-06-03,21,21,1
3789,2021-06-03,22,23,1
3790,2021-06-03,23,23,-1
3791,2021-06-04,0,0,2
3792,2021-06-04,2,3,1
3793,2021-06-04,6,6,3
3794,2021-06-04,6,7,3
3795,2021-06-04,7,7,1
3796,2021-06-04,7,8,-1
3797,2021-06-04,8,8,1
3798,2021-06-04,9,9,-1
3799,2021-06-04,9,10,-2
3800,2021-06-04,10,10,0
3801,2021-06-04,10,11,-3
3802,2021-06-04,11,11,0
3803,2021-06-04,11,12,1
3804,2021-06-04,12,12,0
3805,2021-06-04,12,13,1
3806,2021-06-04,13,13,-1
3807,2021-06-04,13,14,-1
3808,2021-06-04,14,14,-5
3809,2021-06-04,14,15,-1
3810,2021-06-04,15,15,0
3811,2021-06-04,15,16,1
3812,2021-06-04,16,17,3
3813,2021-06-04,17,17,0
3814,2021-06-04,17,18,-3
3815,2021-06-04,18,18,3
3816,2021-06-04,18,19,7
3817,2021-06-04,18,20,-1
3818,2021-06-04,19,19,1
3819,2021-06-04,20,20,0
3820,2021-06-04,20,21,0
3821,2021-06-04,21,21,-2
3822,2021-06-04,21,22,-3
3823,2021-06-04,22,22,-1
3824,2021-06-04,22,23,2
3825,2021-06-04,23,23,-5
3826,2021-06-05,0,0,3
3827,2021-06-05,0,1,-1
3828,2021-06-05,1,1,-4
3829,2021-06-05,1,2,1
3830,2021-06-05,2,2,1
3831,2021-06-05,2,3,1
3832,2021-06-05,6,6,3
3833,2021-06-05,7,7,-1
3834,2021-06-05,8,8,6
3835,2021-06-05,8,9,-2
3836,2021-06-05,9,9,9
3837,2021-06-05,9,10,-3
3838,2021-06-05,10,10,6
3839,2021-06-05,10,11,1
3840,2021-06-05,10,12,1
3841,2021-06-05,11,11,0
3842,2021-06-05,11,12,-8
3843,2021-06-05,12,12,15
3844,2021-06-05,12,13,-6
3845,2021-06-05,13,13,6
3846,2021-06-05,13,14,-2
3847,2021-06-05,13,15,1
3848,2021-06-05,13,16,-1
3849,2021-06-05,14,14,2
3850,2021-06-05,14,15,-5
3851,2021-06-05,15,15,4
3852,2021-06-05,15,16,0
3853,2021-06-05,16,16,0
3854,2021-06-05,16,17,-5
3855,2021-06-05,17,17,-7
3856,2021-06-05,17,18,-8
3857,2021-06-05,18,18,11
3858,2021-06-05,18,19,-3
3859,2021-06-05,19,19,-7
3860,2021-06-05,19,20,-2
3861,2021-06-05,20,20,-1
3862,2021-06-05,20,21,-1
3863,2021-06-05,21,21,-3
3864,2021-06-05,21,22,-1
3865,2021-06-05,22,22,4
3866,2021-06-05,22,23,1
3867,2021-06-05,23,0,-1
3868,2021-06-05,23,23,-10
3869,2021-06-06,0,0,-3
3870,2021-06-06,0,1,2
3871,2021-06-06,1,1,-2
3872,2021-06-06,2,2,0
3873,2021-06-06,3,3,1
3874,2021-06-06,6,6,6
3875,2021-06-06,7,7,0
3876,2021-06-06,7,8,-1
3877,2021-06-06,8,8,0
3878,2021-06-06,8,9,0
3879,2021-06-06,9,9,4
3880,2021-06-06,9,10,-2
3881,2021-06-06,10,10,4
3882,2021-06-06,10,11,-1
3883,2021-06-06,11,11,-4
3884,2021-06-06,11,12,-4
3885,2021-06-06,12,12,4
3886,2021-06-06,12,13,5
3887,2021-06-06,13,13,9
3888,2021-06-06,13,14,10
3889,2021-06-06,14,10,-1
3890,2021-06-06,14,14,1
3891,2021-06-06,14,15,-2
3892,2021-06-06,14,16,-1
3893,2021-06-06,15,15,14
3894,2021-06-06,15,16,-2
3895,2021-06-06,16,16,2
3896,2021-06-06,16,17,2
3897,2021-06-06,17,17,-14
3898,2021-06-06,17,18,-1
3899,2021-06-06,17,20,-1
3900,2021-06-06,18,18,-2
3901,2021-06-06,18,19,-2
3902,2021-06-06,19,19,-1
3903,2021-06-06,19,20,-4
3904,2021-06-06,20,20,-3
3905,2021-06-06,20,21,-3
3906,2021-06-06,20,22,-1
3907,2021-06-06,21,21,2
3908,2021-06-06,21,22,-7
3909,2021-06-06,22,22,0
3910,2021-06-06,22,23,1
3911,2021-06-06,23,0,-1
3912,2021-06-06,23,15,1
3913,2021-06-06,23,23,2
3914,2021-06-07,0,1,-1
3915,2021-06-07,1,1,1
3916,2021-06-07,2,2,1
3917,2021-06-07,6,6,2
3918,2021-06-07,7,7,-7
3919,2021-06-07,7,8,-1
3920,2021-06-07,8,8,1
3921,2021-06-07,8,9,0
3922,2021-06-07,9,9,1
3923,2021-06-07,9,10,-2
3924,2021-06-07,10,10,1
3925,2021-06-07,10,11,-2
3926,2021-06-07,11,11,3
3927,2021-06-07,11,12,0
3928,2021-06-07,11,13,1
3929,2021-06-07,12,12,2
3930,2021-06-07,13,13,-4
3931,2021-06-07,13,14,3
3932,2021-06-07,14,14,-2
3933,2021-06-07,14,15,0
3934,2021-06-07,15,15,2
3935,2021-06-07,15,16,1
3936,2021-06-07,16,16,-1
3937,2021-06-07,16,17,2
3938,2021-06-07,17,17,5
3939,2021-06-07,17,18,2
3940,2021-06-07,18,18,5
3941,2021-06-07,18,19,3
3942,2021-06-07,19,19,-3
3943,2021-06-07,19,20,-4
3944,2021-06-07,20,20,1
3945,2021-06-07,20,21,0
3946,2021-06-07,21,21,-2
3947,2021-06-07,21,22,1
3948,2021-06-07,22,22,-7
3949,2021-06-07,22,23,2
3950,2021-06-07,23,23,-2
3951,2021-06-08,0,0,-3
3952,2021-06-08,0,1,1
3953,2021-06-08,1,1,1
3954,2021-06-08,5,5,0
3955,2021-06-08,6,6,8
3956,2021-06-08,6,7,1
3957,2021-06-08,7,7,-2
3958,2021-06-08,7,8,-2
3959,2021-06-08,8,8,-1
3960,2021-06-08,8,9,1
3961,2021-06-08,9,9,-4
3962,2021-06-08,9,10,-1
3963,2021-06-08,10,10,4
3964,2021-06-08,10,11,-1
3965,2021-06-08,10,12,1
3966,2021-06-08,11,11,-6
3967,2021-06-08,11,12,1
3968,2021-06-08,12,12,0
3969,2021-06-08,12,13,-4
3970,2021-06-08,13,13,-1
3971,2021-06-08,13,14,4
3972,2021-06-08,14,14,0
3973,2021-06-08,14,15,0
3974,2021-06-08,15,15,-9
3975,2021-06-08,15,16,1
3976,2021-06-08,15,17,-1
3977,2021-06-08,16,16,-1
3978,2021-06-08,16,17,0
3979,2021-06-08,17,17,-2
3980,2021-06-08,17,18,1
3981,2021-06-08,18,18,4
3982,2021-06-08,18,19,-1
3983,2021-06-08,19,19,6
3984,2021-06-08,19,20,-1
3985,2021-06-08,20,20,-1
3986,2021-06-08,21,21,-3
3987,2021-06-08,22,7,1
3988,2021-06-08,22,22,2
3989,2021-06-08,22,23,1
3990,2021-06-08,23,0,0
3991,2021-06-08,23,23,1
3992,2021-06-09,0,0,-1
3993,2021-06-09,0,1,-2
3994,2021-06-09,1,1,-1
3995,2021-06-09,2,3,0
3996,2021-06-09,4,5,1
3997,2021-06-09,5,5,1
3998,2021-06-09,5,6,1
3999,2021-06-09,6,6,9
4000,2021-06-09,6,7,0
4001,2021-06-09,7,7,-11
4002,2021-06-09,7,8,-4
4003,2021-06-09,8,8,3
4004,2021-06-09,8,9,1
4005,2021-06-09,9,9,-1
4006,2021-06-09,9,10,-2
4007,2021-06-09,10,10,4
4008,2021-06-09,10,11,-2
4009,2021-06-09,11,11,-1
4010,2021-06-09,11,12,1
4011,2021-06-09,12,12,-3
4012,2021-06-09,12,13,-1
4013,2021-06-09,13,13,-2
4014,2021-06-09,13,14,1
4015,2021-06-09,14,14,4
4016,2021-06-09,14,15,0
4017,2021-06-09,15,15,2
4018,2021-06-09,15,16,1
4019,2021-06-09,15,17,1
4020,2021-06-09,16,16,-4
4021,2021-06-09,16,17,1
4022,2021-06-09,17,17,-1
4023,2021-06-09,17,18,5
4024,2021-06-09,18,18,5
4025,2021-06-09,18,19,7
4026,2021-06-09,19,19,7
4027,2021-06-09,19,20,-3
4028,2021-06-09,20,20,-6
4029,2021-06-09,20,21,0
4030,2021-06-09,21,21,1
4031,2021-06-09,21,22,-1
4032,2021-06-09,22,22,0
4033,2021-06-09,22,23,-1
4034,2021-06-09,23,0,1
4035,2021-06-09,23,23,0
4036,2021-06-10,0,0,-2
4037,2021-06-10,1,1,1
4038,2021-06-10,4,4,1
4039,2021-06-10,5,5,1
4040,2021-06-10,6,6,6
4041,2021-06-10,6,7,1
4042,2021-06-10,7,7,-4
4043,2021-06-10,7,8,-2
4044,2021-06-10,8,8,-9
4045,2021-06-10,8,9,0
4046,2021-06-10,9,9,-2
4047,2021-06-10,9,10,-1
4048,2021-06-10,10,10,2
4049,2021-06-10,10,11,0
4050,2021-06-10,11,11,2
4051,2021-06-10,11,12,-2
4052,2021-06-10,12,12,0
4053,2021-06-10,12,13,0
4054,2021-06-10,13,13,2
4055,2021-06-10,13,14,0
4056,2021-06-10,14,14,3
4057,2021-06-10,14,15,2
4058,2021-06-10,15,15,0
4059,2021-06-10,15,16,3
4060,2021-06-10,15,18,-1
4061,2021-06-10,16,16,-1
4062,2021-06-10,16,17,0
4063,2021-06-10,17,17,7
4064,2021-06-10,17,18,4
4065,2021-06-10,18,18,6
4066,2021-06-10,18,19,-1
4067,2021-06-10,19,19,1
4068,2021-06-10,19,20,-4
4069,2021-06-10,20,20,-1
4070,2021-06-10,20,21,1
4071,2021-06-10,21,21,-1
4072,2021-06-10,21,22,-4
4073,2021-06-10,22,22,-1
4074,2021-06-10,22,23,2
4075,2021-06-10,23,0,-1
4076,2021-06-10,23,23,1
4077,2021-06-11,0,0,0
4078,2021-06-11,1,1,2
4079,2021-06-11,1,2,0
4080,2021-06-11,2,3,-1
4081,2021-06-11,4,5,-1
4082,2021-06-11,5,5,3
4083,2021-06-11,5,6,-1
4084,2021-06-11,6,6,5
4085,2021-06-11,6,7,1
4086,2021-06-11,7,7,2
4087,2021-06-11,7,8,-3
4088,2021-06-11,8,8,2
4089,2021-06-11,8,9,0
4090,2021-06-11,9,9,-5
4091,2021-06-11,9,10,-1
4092,2021-06-11,10,10,-1
4093,2021-06-11,10,11,-4
4094,2021-06-11,11,11,1
4095,2021-06-11,11,12,1
4096,2021-06-11,12,12,-2
4097,2021-06-11,12,13,5
4098,2021-06-11,13,13,3
4099,2021-06-11,13,14,-5
4100,2021-06-11,14,14,5
4101,2021-06-11,14,15,2
4102,2021-06-11,15,15,3
4103,2021-06-11,15,16,0
4104,2021-06-11,16,16,3
4105,2021-06-11,16,17,-1
4106,2021-06-11,17,17,-1
4107,2021-06-11,17,18,-1
4108,2021-06-11,18,18,3
4109,2021-06-11,18,19,-4
4110,2021-06-11,19,19,3
4111,2021-06-11,19,20,1
4112,2021-06-11,20,20,2
4113,2021-06-11,20,21,-2
4114,2021-06-11,21,21,-3
4115,2021-06-11,21,22,0
4116,2021-06-11,21,23,-1
4117,2021-06-11,22,22,-4
4118,2021-06-11,22,23,1
4119,2021-06-11,23,0,1
4120,2021-06-11,23,23,-2
4121,2021-06-12,0,0,-1
4122,2021-06-12,0,1,2
4123,2021-06-12,1,1,-2
4124,2021-06-12,1,2,0
4125,2021-06-12,3,3,0
4126,2021-06-12,4,5,-1
4127,2021-06-12,5,5,2
4128,2021-06-12,6,6,3
4129,2021-06-12,6,7,1
4130,2021-06-12,7,7,1
4131,2021-06-12,7,8,1
4132,2021-06-12,7,13,1
4133,2021-06-12,8,8,-1
4134,2021-06-12,8,9,2
4135,2021-06-12,9,9,-3
4136,2021-06-12,9,10,3
4137,2021-06-12,10,10,0
4138,2021-06-12,10,11,1
4139,2021-06-12,11,11,2
4140,2021-06-12,11,12,0
4141,2021-06-12,11,13,-1
4142,2021-06-12,12,12,-2
4143,2021-06-12,12,13,-2
4144,2021-06-12,12,14,1
4145,2021-06-12,13,13,-5
4146,2021-06-12,13,14,-6
4147,2021-06-12,14,14,-3
4148,2021-06-12,14,15,-2
4149,2021-06-12,15,15,3
4150,2021-06-12,15,16,2
4151,2021-06-12,16,16,-3
4152,2021-06-12,16,17,3
4153,2021-06-12,16,20,-1
4154,2021-06-12,17,17,0
4155,2021-06-12,17,18,-2
4156,2021-06-12,17,21,-1
4157,2021-06-12,18,18,0
4158,2021-06-12,18,19,-1
4159,2021-06-12,19,19,-1
4160,2021-06-12,19,20,-8
4161,2021-06-12,20,20,-8
4162,2021-06-12,20,21,0
4163,2021-06-12,21,21,-1
4164,2021-06-12,21,22,0
4165,2021-06-12,22,22,-6
4166,2021-06-12,22,23,0
4167,2021-06-12,23,0,2
4168,2021-06-12,23,23,4
4169,2021-06-13,0,0,1
4170,2021-06-13,0,1,0
4171,2021-06-13,1,1,3
4172,2021-06-13,1,2,0
4173,2021-06-13,2,2,3
4174,2021-06-13,2,3,0
4175,2021-06-13,3,3,-1
4176,2021-06-13,4,4,2
4177,2021-06-13,6,6,2
4178,2021-06-13,7,7,0
4179,2021-06-13,8,8,0
4180,2021-06-13,8,9,-1
4181,2021-06-13,9,9,0
4182,2021-06-13,9,10,2
4183,2021-06-13,10,10,3
4184,2021-06-13,10,11,0
4185,2021-06-13,11,11,4
4186,2021-06-13,11,12,4
4187,2021-06-13,11,14,1
4188,2021-06-13,12,12,-4
4189,2021-06-13,12,13,-4
4190,2021-06-13,13,13,10
4191,2021-06-13,13,14,-2
4192,2021-06-13,14,14,-6
4193,2021-06-13,14,15,0
4194,2021-06-13,15,15,4
4195,2021-06-13,15,16,5
4196,2021-06-13,16,16,3
4197,2021-06-13,16,17,3
4198,2021-06-13,17,17,-5
4199,2021-06-13,17,18,-4
4200,2021-06-13,18,18,-2
4201,2021-06-13,18,19,7
4202,2021-06-13,19,19,-2
4203,2021-06-13,19,20,1
4204,2021-06-13,20,20,-10
4205,2021-06-13,20,21,-1
4206,2021-06-13,21,21,-4
4207,2021-06-13,21,22,1
4208,2021-06-13,22,10,1
4209,2021-06-13,22,22,-3
4210,2021-06-13,22,23,1
4211,2021-06-13,23,23,3
4212,2021-06-14,2,2,0
4213,2021-06-14,3,3,-2
4214,2021-06-14,5,5,1
4215,2021-06-14,6,6,2
4216,2021-06-14,7,7,0
4217,2021-06-14,7,8,1
4218,2021-06-14,8,8,-10
4219,2021-06-14,9,9,0
4220,2021-06-14,9,10,-1
4221,2021-06-14,10,10,-1
4222,2021-06-14,10,11,1
4223,2021-06-14,11,11,-1
4224,2021-06-14,11,12,-1
4225,2021-06-14,12,12,-1
4226,2021-06-14,12,13,2
4227,2021-06-14,13,13,3
4228,2021-06-14,13,14,0
4229,2021-06-14,14,14,0
4230,2021-06-14,14,15,0
4231,2021-06-14,15,15,7
4232,2021-06-14,15,16,-1
4233,2021-06-14,15,17,-1
4234,2021-06-14,16,16,2
4235,2021-06-14,16,17,-2
4236,2021-06-14,17,17,5
4237,2021-06-14,17,18,1
4238,2021-06-14,18,18,7
4239,2021-06-14,18,19,-3
4240,2021-06-14,19,19,-8
4241,2021-06-14,19,20,-1
4242,2021-06-14,20,20,-5
4243,2021-06-14,20,21,3
4244,2021-06-14,21,21,2
4245,2021-06-14,21,22,-1
4246,2021-06-14,22,22,1
4247,2021-06-14,22,23,0
4248,2021-06-14,23,0,-1
4249,2021-06-14,23,23,1
4250,2021-06-15,5,5,0
4251,2021-06-15,5,6,-1
4252,2021-06-15,6,6,2
4253,2021-06-15,6,7,1
4254,2021-06-15,7,7,-3
4255,2021-06-15,8,8,-12
4256,2021-06-15,8,9,-1
4257,2021-06-15,9,9,0
4258,2021-06-15,9,10,2
4259,2021-06-15,10,10,-5
4260,2021-06-15,10,11,5
4261,2021-06-15,10,12,2
4262,2021-06-15,11,11,0
4263,2021-06-15,11,12,2
4264,2021-06-15,12,12,1
4265,2021-06-15,12,13,-2
4266,2021-06-15,13,13,1
4267,2021-06-15,13,14,1
4268,2021-06-15,14,14,-1
4269,2021-06-15,14,15,2
4270,2021-06-15,14,18,1
4271,2021-06-15,15,15,5
4272,2021-06-15,15,16,2
4273,2021-06-15,16,16,0
4274,2021-06-15,16,17,3
4275,2021-06-15,17,17,8
4276,2021-06-15,17,18,2
4277,2021-06-15,17,19,-1
4278,2021-06-15,18,18,0
4279,2021-06-15,18,19,-2
4280,2021-06-15,19,19,11
4281,2021-06-15,19,20,-5
4282,2021-06-15,19,21,2
4283,2021-06-15,20,20,-2
4284,2021-06-15,20,21,0
4285,2021-06-15,21,21,-4
4286,2021-06-15,21,22,2
4287,2021-06-15,22,22,-4
4288,2021-06-15,22,23,2
4289,2021-06-15,23,0,-1
4290,2021-06-15,23,23,-7
4291,2021-06-16,0,0,-1
4292,2021-06-16,1,1,0
4293,2021-06-16,1,2,1
4294,2021-06-16,2,2,-1
4295,2021-06-16,4,4,1
4296,2021-06-16,5,5,0
4297,2021-06-16,6,6,5
4298,2021-06-16,6,7,-1
4299,2021-06-16,7,7,7
4300,2021-06-16,7,8,-4
4301,2021-06-16,8,8,-9
4302,2021-06-16,8,9,-3
4303,2021-06-16,9,9,-6
4304,2021-06-16,9,10,4
